MovieID,sum,number_of_ratings,mean,stdev,var
2479,39,17,2.2941176470588234,0.985184366143778,0.9705882352941176
2481,42,11,3.8181818181818183,1.0787197799411874,1.1636363636363636
2482,45,14,3.2142857142857144,0.8017837257372732,0.6428571428571429
2483,32,10,3.2,1.7511900715418263,3.066666666666667
2484,2,1,2.0,,
2485,424,142,2.9859154929577465,1.0449874646705335,1.0919988013185495
2486,7,4,1.75,0.5,0.25
2487,13,5,2.6,1.140175425099138,1.3
2488,123,29,4.241379310344827,0.6355634403421168,0.40394088669950745
2490,911,269,3.386617100371747,0.9459099337890552,0.8947456028408147
2491,126,47,2.6808510638297873,1.199753289471077,1.4394079555966697
2492,162,54,3.0,1.0815781621106804,1.1698113207547172
2493,60,14,4.285714285714286,0.6112498455021266,0.3736263736263736
2494,37,9,4.111111111111111,0.6009252125773316,0.36111111111111116
2495,137,35,3.914285714285714,1.1725143564009723,1.3747899159663866
2496,481,141,3.4113475177304964,0.9567125406890261,0.9152988855116515
2497,154,59,2.610169491525424,1.1144342797494933,1.2419637638807717
2498,104,47,2.2127659574468086,1.0201485444428937,1.0407030527289547
2499,100,26,3.8461538461538463,0.9248700532424083,0.8553846153846152
2500,95,40,2.375,1.0786387432600122,1.1634615384615385
2501,866,212,4.084905660377358,0.8388428559804392,0.7036573370294199
2502,1254,327,3.834862385321101,0.9642101074510976,0.9297011313108572
2503,14,3,4.666666666666667,0.5773502691896257,0.33333333333333326
2504,176,64,2.75,1.140871290543899,1.3015873015873016
2505,237,86,2.755813953488372,1.1574418700852922,1.3396716826265385
2506,188,58,3.2413793103448274,1.203945922134411,1.4494857834240775
2507,56,19,2.9473684210526314,1.3112201362143714,1.7192982456140349
2509,13,4,3.25,0.49999999999999994,0.24999999999999997
2510,3,1,3.0,,
2511,100,27,3.7037037037037037,0.8688991627258912,0.7549857549857547
2512,30,7,4.285714285714286,1.1126972805283737,1.2380952380952381
2513,257,90,2.8555555555555556,1.1274024147322328,1.2710362047440695
2514,73,42,1.7380952380952381,0.964226565054738,0.929732868757259
2515,35,19,1.8421052631578947,1.0145145470035761,1.0292397660818713
2516,30,18,1.6666666666666667,0.970142500145332,0.9411764705882355
2517,245,83,2.9518072289156625,1.010959631746133,1.0220393770202765
2518,290,86,3.372093023255814,0.9209523412067974,0.8481532147742814
2519,85,27,3.1481481481481484,0.9488334418036183,0.9002849002849003
2520,153,48,3.1875,0.9375443251932827,0.8789893617021277
2521,56,20,2.8,1.105012502906165,1.2210526315789476
2522,50,21,2.380952380952381,0.8047478161629564,0.6476190476190475
2523,33,15,2.2,1.01418510567422,1.0285714285714287
2524,268,88,3.0454545454545454,0.9578362938029795,0.9174503657262277
2525,109,52,2.0961538461538463,1.0527203860291618,1.1082202111613875
2526,80,32,2.5,1.0472698761772856,1.096774193548387
2527,692,206,3.3592233009708736,0.9813317872782422,0.9630120767227092
2528,731,215,3.4,0.951142942567657,0.9046728971962612
2529,1393,363,3.837465564738292,1.0210633449859619,1.0425703544739213
2530,318,104,3.0576923076923075,0.9934437805849773,0.9869305451829724
2531,258,90,2.8666666666666667,0.9738144621751997,0.9483146067415734
2532,302,101,2.99009900990099,1.0629680099132852,1.12990099009901
2533,423,133,3.180451127819549,1.035978431287744,1.0732513100934151
2534,17,7,2.4285714285714284,0.9759000729485331,0.9523809523809522
2535,109,39,2.7948717948717947,1.0047122442058818,1.0094466936572195
2536,27,13,2.076923076923077,1.0377490433255416,1.0769230769230769
2537,25,12,2.0833333333333335,0.9962049198956219,0.9924242424242423
2538,14,4,3.5,1.9148542155126762,3.6666666666666665
2539,681,202,3.371287128712871,0.8898361002488845,0.7918082853061429
2540,171,56,3.0535714285714284,1.016583276687925,1.0334415584415584
2541,693,215,3.2232558139534886,1.0574252827722375,1.1181482286459463
2542,841,224,3.7544642857142856,1.0232620302616882,1.0470651825752721
2544,23,8,2.875,0.8345229603962802,0.6964285714285714
2545,19,7,2.7142857142857144,1.4960264830861911,2.2380952380952377
2546,175,61,2.8688524590163933,0.8845980223820229,0.7825136612021859
2548,98,45,2.1777777777777776,0.9837056306013336,0.9676767676767676
2549,134,65,2.0615384615384613,1.0879585682156496,1.1836538461538464
2550,175,53,3.30188679245283,1.233894797603497,1.5224963715529751
2551,159,51,3.1176470588235294,1.194103158416883,1.425882352941176
2552,35,16,2.1875,1.1086778913041726,1.2291666666666665
2553,216,66,3.272727272727273,1.0159566093922674,1.032167832167832
2554,124,40,3.1,1.0573309405993556,1.1179487179487182
2555,95,60,1.5833333333333333,0.9618426289876391,0.925141242937853
2556,3,1,3.0,,
2557,9,2,4.5,0.7071067811865476,0.5
2558,203,75,2.7066666666666666,0.9832837061839511,0.9668468468468466
2559,31,11,2.8181818181818183,1.662418829187267,2.7636363636363637
2560,247,78,3.1666666666666665,1.3232846447693147,1.7510822510822512
2561,126,43,2.9302325581395348,1.0093691768155024,1.0188261351052048
2562,13,3,4.333333333333333,0.5773502691896258,0.3333333333333335
2563,3,1,3.0,,
2565,479,123,3.894308943089431,0.9126884097434468,0.8330001332800219
2566,33,13,2.5384615384615383,1.2659242088545832,1.6025641025641022
2567,369,116,3.1810344827586206,0.8298678567520044,0.6886806596701652
2568,155,78,1.9871794871794872,0.9465396959121135,0.8959373959373963
2569,6,2,3.0,0.0,0.0
2570,135,39,3.4615384615384617,0.9132404377632389,0.8340080971659923
2571,3839,890,4.313483146067416,0.9328031476758908,0.8701217123140498
2572,856,256,3.34375,1.0585784029981522,1.1205882352941183
2573,74,22,3.3636363636363638,0.902137912878521,0.8138528138528139
2574,201,72,2.7916666666666665,0.9632325271752666,0.9278169014084507
2575,204,52,3.923076923076923,0.967028069956847,0.9351432880844645
2576,3,2,1.5,0.7071067811865476,0.5
2577,39,12,3.25,0.8660254037844386,0.75
2578,14,4,3.5,0.5773502691896257,0.33333333333333326
2579,67,17,3.9411764705882355,0.6586528140164323,0.433823529411765
2580,994,260,3.8230769230769233,0.9542862833879099,0.9106623106623103
2581,731,230,3.1782608695652175,0.997138491797688,0.9942851718245679
2582,103,32,3.21875,1.3376526141450298,1.7893145161290318
2583,351,99,3.5454545454545454,0.9925511067161294,0.9851576994434135
2584,3,1,3.0,,
2585,81,22,3.6818181818181817,1.04135276655684,1.0844155844155845
2586,16,6,2.6666666666666665,1.2110601416389968,1.4666666666666668
2587,109,34,3.2058823529411766,0.8800623863804024,0.7745098039215687
2589,62,24,2.5833333333333335,1.0598058340078627,1.1231884057971016
2590,75,23,3.260869565217391,1.09616651457157,1.2015810276679841
2591,3,1,3.0,,
2593,50,15,3.3333333333333335,1.0465362369445672,1.0952380952380951
2594,102,25,4.08,0.9092121131323904,0.8266666666666665
2596,135,39,3.4615384615384617,1.120294929357863,1.2550607287449393
2597,55,26,2.1153846153846154,0.8638019716079872,0.746153846153846
2598,527,175,3.0114285714285716,0.9941701988273705,0.9883743842364534
2599,2215,566,3.9134275618374557,0.9451861740382066,0.8933769035929829
2600,569,168,3.386904761904762,1.1368914190281423,1.2925220986598231
2602,10,3,3.3333333333333335,1.1547005383792515,1.3333333333333333
2605,810,264,3.0681818181818183,0.9764775822913673,0.9535084687175939
2606,257,98,2.622448979591837,1.2560394809807744,1.5776351777824533
2607,143,34,4.205882352941177,0.9464258687999235,0.89572192513369
2608,5,2,2.5,0.7071067811865476,0.5
2609,120,29,4.137931034482759,0.6930335969507272,0.480295566502463
2610,93,24,3.875,1.0347232354175888,1.0706521739130428
2611,201,53,3.792452830188679,0.8628773548210602,0.7445573294629898
2612,169,42,4.023809523809524,0.7152722571568846,0.5116144018583044
2613,337,103,3.2718446601941746,0.9517185153687602,0.905768132495717
2614,32,17,1.8823529411764706,0.9926198253344826,0.9852941176470587
2615,201,68,2.9558823529411766,0.9212876052700545,0.8487708516242317
2616,665,245,2.7142857142857144,1.028288407588225,1.0573770491803276
2617,1202,360,3.338888888888889,1.09271524980042,1.1940266171463942
2618,57,15,3.8,0.6761234037828132,0.457142857142857
2619,3,1,3.0,,
2620,61,16,3.8125,0.75,0.5625
2621,103,27,3.814814814814815,1.0754976321197347,1.1566951566951564
2622,547,161,3.3975155279503104,1.0564060719344035,1.115993788819876
2624,244,60,4.066666666666666,1.087161857293937,1.1819209039548024
2625,85,28,3.0357142857142856,1.1049431980420854,1.220899470899471
2626,55,16,3.4375,1.3149778198382915,1.7291666666666663
2627,29,9,3.2222222222222223,0.97182531580755,0.9444444444444444
2628,2410,718,3.3565459610027855,1.1368827636949783,1.2925024183867317
2629,155,58,2.6724137931034484,1.0660293770759175,1.1364186327888688
2630,59,18,3.2777777777777777,1.1274936053323583,1.2712418300653596
2631,1,1,1.0,,
2632,9,3,3.0,1.0,1.0
2633,176,49,3.5918367346938775,1.039197754418819,1.079931972789116
2634,82,23,3.5652173913043477,0.5897678246195887,0.3478260869565219
2635,28,8,3.5,1.0690449676496976,1.1428571428571428
2636,11,4,2.75,0.5,0.25
2637,26,8,3.25,1.164964745021435,1.3571428571428572
2638,44,13,3.3846153846153846,1.12089707663561,1.2564102564102564
2639,166,54,3.074074074074074,1.179252271118358,1.3906359189378055
2640,1442,400,3.605,0.9116208814956731,0.8310526315789482
2641,931,285,3.2666666666666666,0.9636589114684628,0.9286384976525827
2642,418,182,2.2967032967032965,0.9342412703685222,0.8728067512597902
2643,248,127,1.952755905511811,0.9988745072404484,0.9977502812148485
2644,260,65,4.0,1.0,1.0
2645,102,28,3.642857142857143,1.1615534207286162,1.3492063492063495
2646,32,11,2.909090909090909,1.044465935734187,1.090909090909091
2647,44,12,3.6666666666666665,0.778498944161523,0.6060606060606061
2648,514,125,4.112,0.834884577689944,0.6970322580645161
2649,53,16,3.3125,1.1954775893619531,1.4291666666666667
2650,22,6,3.6666666666666665,0.816496580927726,0.6666666666666667
2651,60,17,3.5294117647058822,0.8744746321952064,0.7647058823529415
2652,27,10,2.7,1.4944341180973264,2.2333333333333334
2653,25,9,2.7777777777777777,1.2018504251546631,1.4444444444444444
2654,130,32,4.0625,0.8775883376176898,0.7701612903225804
2655,31,18,1.7222222222222223,1.0740552924509197,1.1535947712418304
2656,61,19,3.210526315789474,1.1822270588653645,1.3976608187134503
2657,1340,419,3.198090692124105,1.1986420471957004,1.4367427573054998
2658,12,4,3.0,1.4142135623730951,2.0
2659,66,20,3.3,0.9233805168766387,0.8526315789473684
2660,181,46,3.9347826086956523,1.1813772360736614,1.3956521739130436
2661,108,32,3.375,1.0395408415691625,1.0806451612903227
2662,732,189,3.873015873015873,0.8720005762990389,0.7603850050658559
2663,49,15,3.2666666666666666,0.9611501047232548,0.9238095238095237
2664,839,206,4.072815533980583,0.9103946262815904,0.8288183755623966
2665,90,25,3.6,1.0408329997330663,1.0833333333333333
2666,46,13,3.5384615384615383,1.1982893790305562,1.435897435897436
2667,46,19,2.4210526315789473,1.0173926082384546,1.0350877192982455
2668,210,79,2.6582278481012658,0.9856154650042612,0.9714378448555662
2669,101,27,3.740740740740741,0.9026709338484401,0.814814814814815
2670,255,62,4.112903225806452,0.6800395048716986,0.46245372818614505
2671,982,265,3.7056603773584906,1.001970614086202,1.0039451114922806
2672,440,144,3.0555555555555554,1.1079987489438912,1.2276612276612282
2673,15,4,3.75,1.8929694486000912,3.5833333333333335
2674,16,6,2.6666666666666665,1.0327955589886444,1.0666666666666667
2675,8,3,2.6666666666666665,1.1547005383792515,1.3333333333333333
2676,251,84,2.988095238095238,0.9999282819951025,0.9998565691336774
2677,275,68,4.044117647058823,0.9531381558628028,0.9084723441615447
2678,39,11,3.5454545454545454,1.1281521496355322,1.2727272727272723
2679,7,3,2.3333333333333335,1.5275252316519465,2.333333333333333
2681,77,21,3.6666666666666665,1.1547005383792517,1.3333333333333335
2682,210,51,4.117647058823529,0.7388385161462392,0.5458823529411765
2683,1556,463,3.360691144708423,1.140331632132408,1.3003562312417611
2685,7,2,3.5,0.7071067811865476,0.5
2686,956,244,3.918032786885246,0.9522783071294012,0.9068339742292381
2687,605,165,3.6666666666666665,1.0495837347540036,1.1016260162601625
2688,692,236,2.9322033898305087,0.9383445228501781,0.8804904435629285
2689,65,19,3.4210526315789473,1.2163602113447685,1.47953216374269
2690,480,132,3.6363636363636362,0.9432178742805123,0.8896599583622482
2691,22,7,3.142857142857143,1.3451854182690985,1.8095238095238095
2692,1697,398,4.263819095477387,0.856592445136644,0.7337506170651745
2693,392,97,4.041237113402062,0.78948197379141,0.6232817869415807
2694,789,259,3.0463320463320462,1.1057356025068663,1.2226512226512225
2695,14,7,2.0,0.5773502691896257,0.3333333333333333
2696,91,23,3.9565217391304346,0.824525255667285,0.6798418972332017
2697,87,23,3.782608695652174,0.9023465237988441,0.8142292490118578
2699,1411,463,3.0475161987041037,0.9545455658537975,0.9111572372911464
2700,1841,489,3.764826175869121,1.2230328888391646,1.4958094471822723
2701,708,328,2.158536585365854,1.0253008770920242,1.0512418885656742
2702,437,145,3.013793103448276,1.0735856774829622,1.152586206896551
2704,51,16,3.1875,1.4705441169852742,2.1625
2705,15,5,3.0,2.0,4.0
2706,1711,473,3.617336152219873,1.0573971115871232,1.118088651592791
2707,696,211,3.2985781990521326,1.0051997514346889,1.0104265402843602
2708,82,22,3.727272727272727,0.8827348295047496,0.7792207792207793
2709,253,79,3.2025316455696204,0.9658229762340593,0.9328140214216163
2710,1342,445,3.0157303370786517,1.3580672272699894,1.8443465937847972
2711,33,10,3.3,1.4181364924121764,2.011111111111111
2712,1099,334,3.2904191616766467,1.2907959475185171,1.6661541781302263
2713,395,162,2.4382716049382718,1.0745003635935289,1.154551031362626
2714,110,33,3.3333333333333335,0.9242113755341183,0.8541666666666669
2715,27,11,2.4545454545454546,0.9341987329938275,0.8727272727272727
2716,2691,687,3.9170305676855897,0.8923637349799696,0.7963130355074013
2717,599,202,2.9653465346534653,0.9843487271438525,0.9689424166297226
2718,445,146,3.047945205479452,1.1646055527639299,1.3563060935285784
2719,421,178,2.365168539325843,1.0556922513811036,1.1144861296261033
2720,279,135,2.066666666666667,1.0734238705982597,1.1522388059701496
2721,117,31,3.774193548387097,1.1462890100771514,1.3139784946236557
2722,674,239,2.8200836820083683,1.0870969712498844,1.181779824900672
2723,914,313,2.9201277955271565,1.1393362818339183,1.2980871631031379
2724,662,216,3.064814814814815,1.0186461434408625,1.037639965546942
2725,146,38,3.8421052631578947,1.0786958038617038,1.1635846372688476
2726,204,49,4.163265306122449,0.8253014291636674,0.681122448979592
2727,41,12,3.4166666666666665,0.792961461098759,0.6287878787878786
2728,579,148,3.9121621621621623,0.9179172969286151,0.8425721640007353
2729,264,68,3.8823529411764706,0.8729673493185727,0.7620719929762948
2730,220,60,3.6666666666666665,1.2026336448045263,1.4463276836158194
2731,285,65,4.384615384615385,0.784464540552736,0.6153846153846152
2732,181,45,4.022222222222222,1.0550503841671794,1.1131313131313127
2733,30,11,2.727272727272727,1.1908743922772957,1.4181818181818182
2734,542,157,3.4522292993630574,0.8354782130736023,0.6980238445206596
2735,435,146,2.9794520547945207,0.9718037128484811,0.9444024563060932
2736,277,81,3.419753086419753,0.84947332993544,0.7216049382716049
2737,14,6,2.3333333333333335,1.0327955589886444,1.0666666666666667
2738,65,20,3.25,1.0195458225163432,1.0394736842105265
2739,519,132,3.9318181818181817,1.0926065327427295,1.193789035392089
2740,18,6,3.0,0.8944271909999159,0.8
2741,47,16,2.9375,0.9287087810503356,0.8625000000000002
2742,2,1,2.0,,
2743,23,8,2.875,0.6408699444616557,0.4107142857142857
2744,32,9,3.5555555555555554,1.0137937550497031,1.0277777777777777
2745,323,83,3.891566265060241,0.8836185054865696,0.7807816632383189
2746,940,285,3.2982456140350878,1.044180929102215,1.0903138127007652
2747,337,100,3.37,0.9603766096293852,0.9223232323232325
2748,68,35,1.9428571428571428,1.027356892649263,1.0554621848739496
2749,79,26,3.0384615384615383,0.9156754547663374,0.8384615384615387
2750,382,104,3.673076923076923,0.9393481285693561,0.8823749066467516
2751,47,17,2.764705882352941,0.970142500145332,0.9411764705882354
2752,174,62,2.806451612903226,0.9024322267349582,0.8143839238498148
2753,50,14,3.5714285714285716,0.5135525910130954,0.2637362637362636
2754,12,5,2.4,1.140175425099138,1.3
2755,29,10,2.9,1.1005049346146119,1.211111111111111
2756,21,7,3.0,0.5773502691896257,0.3333333333333333
2757,161,43,3.744186046511628,0.8192047030595897,0.6710963455149505
2758,22,7,3.142857142857143,1.3451854182690985,1.8095238095238095
2759,608,180,3.3777777777777778,0.9868156312129471,0.9738050900062073
2760,7,2,3.5,2.1213203435596424,4.5
2761,1073,261,4.111111111111111,0.9359852435099476,0.8760683760683758
2762,3362,768,4.377604166666667,0.8029401575252727,0.6447128965667098
2763,1169,336,3.4791666666666665,0.9922899291449987,0.9846393034825864
2764,252,69,3.652173913043478,0.8545051363994205,0.7301790281329923
2765,12,4,3.0,1.632993161855452,2.6666666666666665
2766,53,15,3.533333333333333,0.7432233529572065,0.5523809523809524
2767,23,9,2.5555555555555554,1.333333333333333,1.7777777777777772
2768,21,6,3.5,0.8366600265340756,0.7
2769,124,38,3.263157894736842,1.0049663306533205,1.0099573257467993
2770,1108,337,3.287833827893175,0.9836159582159244,0.9675003532570311
2771,193,74,2.608108108108108,0.9906075009958527,0.9813032210292484
2772,297,98,3.0306122448979593,1.0300043202056637,1.0609088996423315
2773,21,6,3.5,1.0488088481701514,1.0999999999999999
